arc_length_s	gamma_x(s)	gamma_y(s)	gamma_z(s)	v_x(s)	v_y(s)	v_z(s)
100.46		-4.83766		-0.304426		6.29481		-0.122757		-0.977914		-0.165187
100.48		-4.84012		-0.323981		6.29149		-0.123374		-0.977534		-0.166904
100.5		-4.84259		-0.343528		6.28814		-0.123941		-0.977166		-0.168589
100.52		-4.84508		-0.363068		6.28475		-0.124458		-0.976813		-0.170241
100.54		-4.84757		-0.3826		6.28133		-0.124926		-0.976472		-0.171861
100.56		-4.85007		-0.402127		6.27788		-0.125343		-0.976145		-0.173448
100.58		-4.85258		-0.421646		6.27439		-0.125711		-0.975832		-0.175002
100.6		-4.8551		-0.44116		6.27088		-0.126029		-0.975532		-0.176524
100.62		-4.85763		-0.460668		6.26733		-0.126297		-0.975245		-0.178013
100.64		-4.86015		-0.48017		6.26376		-0.126516		-0.974971		-0.179469
100.66		-4.86269		-0.499667		6.26015		-0.126684		-0.974711		-0.180893
100.68		-4.86522		-0.519158		6.25652		-0.126803		-0.974465		-0.182284
100.7		-4.86776		-0.538645		6.25286		-0.126872		-0.974232		-0.183642
100.72		-4.8703		-0.558128		6.24917		-0.126892		-0.974012		-0.184968
100.74		-4.87283		-0.577606		6.24546		-0.126861		-0.973805		-0.186261
100.76		-4.87537		-0.59708		6.24172		-0.126781		-0.973612		-0.187522
100.78		-4.8779		-0.61655		6.23796		-0.126651		-0.973433		-0.188749
100.8		-4.88044		-0.636017		6.23417		-0.126471		-0.973267		-0.189945
100.82		-4.88296		-0.655481		6.23036		-0.126241		-0.973114		-0.191107
100.84		-4.88548		-0.674942		6.22653		-0.125962		-0.972975		-0.192237
100.86		-4.888		-0.6944		6.22268		-0.125632		-0.972849		-0.193335
100.88		-4.89051		-0.713856		6.2188		-0.125253		-0.972736		-0.194399
100.9		-4.89301		-0.73331		6.2149		-0.124824		-0.972637		-0.195431
100.92		-4.8955		-0.752762		6.21098		-0.124346		-0.972551		-0.196431
100.94		-4.89798		-0.772212		6.20704		-0.123817		-0.972479		-0.197398
100.96		-4.90045		-0.791661		6.20308		-0.123239		-0.97242		-0.198332
100.98		-4.90291		-0.811109		6.19911		-0.122611		-0.972374		-0.199233
101		-4.90536		-0.830556		6.19512		-0.121933		-0.972342		-0.200102
101.02		-4.90779		-0.850003		6.19111		-0.121206		-0.972323		-0.200938
101.04		-4.91021		-0.869449		6.18708		-0.120428		-0.972318		-0.201742
101.06		-4.91261		-0.888895		6.18304		-0.119601		-0.972326		-0.202513
101.08		-4.91499		-0.908342		6.17898		-0.118724		-0.972347		-0.203251
101.1		-4.91736		-0.927789		6.17491		-0.117797		-0.972382		-0.203957
101.12		-4.9197		-0.947237		6.17082		-0.116821		-0.97243		-0.20463
101.14		-4.92203		-0.966687		6.16672		-0.115794		-0.972492		-0.20527
101.16		-4.92433		-0.986137		6.16261		-0.114718		-0.972567		-0.205878
101.18		-4.92662		-1.00559		6.15849		-0.113592		-0.972655		-0.206453
101.2		-4.92888		-1.02504		6.15435		-0.112416		-0.972757		-0.206996
101.22		-4.93111		-1.0445		6.15021		-0.111191		-0.972872		-0.207506
101.24		-4.93332		-1.06396		6.14605		-0.109915		-0.973		-0.207983
101.26		-4.93551		-1.08342		6.14189		-0.10859		-0.973142		-0.208427
101.28		-4.93767		-1.10288		6.13771		-0.107215		-0.973298		-0.208839
101.3		-4.9398		-1.12235		6.13353		-0.105791		-0.973467		-0.209219
101.32		-4.9419		-1.14182		6.12935		-0.104316		-0.973649		-0.209565
101.34		-4.94397		-1.1613		6.12515		-0.102792		-0.973844		-0.209879
101.36		-4.94601		-1.18078		6.12095		-0.101218		-0.974053		-0.210161
101.38		-4.94802		-1.20026		6.11675		-0.0995937		-0.974276		-0.210409
101.4		-4.94999		-1.21975		6.11254		-0.0979158		-0.974505		-0.210628
101.42		-4.95193		-1.23924		6.10832		-0.0961761		-0.974728		-0.210821
101.44		-4.95384		-1.25874		6.1041		-0.0943743		-0.974944		-0.210988
101.46		-4.95571		-1.27824		6.09988		-0.0925103		-0.975154		-0.211129
101.48		-4.95754		-1.29774		6.09566		-0.0905842		-0.975357		-0.211245
101.5		-4.95933		-1.31725		6.09143		-0.0885961		-0.975554		-0.211336
101.52		-4.96108		-1.33677		6.0872		-0.0865458		-0.975744		-0.211401
101.54		-4.96279		-1.35628		6.08298		-0.0844334		-0.975928		-0.21144
101.56		-4.96446		-1.3758		6.07875		-0.0822589		-0.976105		-0.211453
101.58		-4.96608		-1.39533		6.07452		-0.0800223		-0.976276		-0.211441
101.6		-4.96766		-1.41485		6.07029		-0.0777235		-0.97644		-0.211404
101.62		-4.96919		-1.43438		6.06606		-0.0753627		-0.976598		-0.211341
101.64		-4.97067		-1.45392		6.06184		-0.0729398		-0.976749		-0.211252
101.66		-4.97211		-1.47345		6.05761		-0.0704547		-0.976893		-0.211137
101.68		-4.97349		-1.49299		6.05339		-0.0679076		-0.977031		-0.210997
101.7		-4.97482		-1.51253		6.04917		-0.0652983		-0.977163		-0.210832
101.72		-4.9761		-1.53208		6.04496		-0.0626269		-0.977288		-0.210641
101.74		-4.97733		-1.55163		6.04075		-0.0598934		-0.977406		-0.210424
101.76		-4.9785		-1.57118		6.03654		-0.0570978		-0.977518		-0.210181
101.78		-4.97961		-1.59073		6.03234		-0.0542401		-0.977624		-0.209913
101.8		-4.98067		-1.61028		6.02814		-0.0513203		-0.977723		-0.20962
101.82		-4.98167		-1.62984		6.02396		-0.0483384		-0.977815		-0.209301
101.84		-4.9826		-1.64939		6.01977		-0.0452944		-0.977901		-0.208956
101.86		-4.98348		-1.66895		6.0156		-0.0421882		-0.97798		-0.208585
101.88		-4.98429		-1.68851		6.01143		-0.03902		-0.978053		-0.20819
101.9		-4.98504		-1.70807		6.00727		-0.0357896		-0.978119		-0.207768
101.92		-4.98572		-1.72764		6.00312		-0.0324972		-0.978179		-0.207321
101.94		-4.98634		-1.7472		5.99898		-0.0291426		-0.978232		-0.206848
101.96		-4.98689		-1.76677		5.99484		-0.0257259		-0.978279		-0.20635
101.98		-4.98737		-1.78633		5.99072		-0.0222471		-0.978319		-0.205826
102		-4.98777		-1.8059		5.98661		-0.0187062		-0.978353		-0.205276
102.02		-4.98811		-1.82547		5.98251		-0.0151032		-0.97838		-0.204701
102.04		-4.98838		-1.84503		5.97842		-0.0114381		-0.9784		-0.2041
102.06		-4.98857		-1.8646		5.97435		-0.00771085		-0.978414		-0.203474
102.08		-4.98869		-1.88417		5.97029		-0.00392151		-0.978422		-0.202822
102.1		-4.98873		-1.90374		5.96624		-7.0066e-05		-0.978423		-0.202145
102.12		-4.98869		-1.92331		5.9622		0.00384349		-0.978417		-0.201441
102.14		-4.98857		-1.94288		5.95818		0.00781916		-0.978405		-0.200713
102.16		-4.98838		-1.96244		5.95417		0.0118569		-0.978387		-0.199958
102.18		-4.9881		-1.98201		5.95018		0.0159568		-0.978362		-0.199178
102.2		-4.98774		-2.00158		5.9462		0.0201188		-0.97833		-0.198373
102.22		-4.98729		-2.02114		5.94225		0.0243429		-0.978292		-0.197542
102.24		-4.98676		-2.04071		5.9383		0.0286291		-0.978247		-0.196685
102.26		-4.98615		-2.06027		5.93438		0.0329774		-0.978196		-0.195803
102.28		-4.98544		-2.07984		5.93047		0.0373879		-0.978138		-0.194895
102.3		-4.98465		-2.0994		5.92658		0.0418604		-0.978074		-0.193961
102.32		-4.98377		-2.11896		5.92271		0.0463951		-0.978003		-0.193002
102.34		-4.98279		-2.13852		5.91886		0.0509918		-0.977926		-0.192018
102.36		-4.98173		-2.15808		5.91503		0.0556507		-0.977842		-0.191007
102.38		-4.98057		-2.17763		5.91122		0.0603717		-0.977752		-0.189971
102.4		-4.97931		-2.19719		5.90743		0.0651547		-0.977655		-0.18891
102.42		-4.97796		-2.21674		5.90367		0.0699999		-0.977551		-0.187823
102.44		-4.97651		-2.23629		5.89992		0.0749072		-0.977441		-0.18671
102.46		-4.97497		-2.25584		5.8962		0.0798766		-0.977325		-0.185572
102.48		-4.97332		-2.27538		5.8925		0.0849082		-0.977202		-0.184408
102.5		-4.97157		-2.29493		5.88882		0.0900018		-0.977072		-0.183219
102.52		-4.96972		-2.31447		5.88517		0.0951575		-0.976936		-0.182003
102.54		-4.96776		-2.334		5.88154		0.100375		-0.976794		-0.180763
102.56		-4.9657		-2.35354		5.87794		0.105655		-0.976645		-0.179497
102.58		-4.96354		-2.37307		5.87436		0.110997		-0.976488		-0.178205
102.6		-4.96126		-2.3926		5.87081		0.116367		-0.9763		-0.176903
102.62		-4.95888		-2.41212		5.86729		0.12175		-0.976065		-0.175597
102.64		-4.95639		-2.43164		5.86379		0.127146		-0.975785		-0.174288
102.66		-4.95379		-2.45115		5.86031		0.132555		-0.975459		-0.172976
102.68		-4.95109		-2.47066		5.85687		0.137976		-0.975087		-0.171661
102.7		-4.94828		-2.49015		5.85345		0.14341		-0.97467		-0.170342
102.72		-4.94535		-2.50964		5.85005		0.148856		-0.974207		-0.16902
102.74		-4.94232		-2.52912		5.84669		0.154315		-0.973699		-0.167695
102.76		-4.93918		-2.54859		5.84335		0.159787		-0.973144		-0.166366
102.78		-4.93593		-2.56805		5.84003		0.165272		-0.972544		-0.165034
102.8		-4.93257		-2.58749		5.83675		0.170769		-0.971899		-0.163699
102.82		-4.9291		-2.60692		5.83348		0.176279		-0.971207		-0.16236
102.84		-4.92552		-2.62634		5.83025		0.181801		-0.97047		-0.161018
102.86		-4.92183		-2.64574		5.82704		0.187337		-0.969688		-0.159673
102.88		-4.91802		-2.66513		5.82386		0.192884		-0.968859		-0.158325
102.9		-4.91411		-2.6845		5.82071		0.198445		-0.967985		-0.156973
102.92		-4.91009		-2.70385		5.81759		0.204018		-0.967066		-0.155618
102.94		-4.90595		-2.72318		5.81449		0.209604		-0.9661		-0.154259
102.96		-4.9017		-2.74249		5.81141		0.215203		-0.965089		-0.152898
102.98		-4.89734		-2.76178		5.80837		0.220814		-0.964032		-0.151533
103		-4.89287		-2.78105		5.80535		0.226438		-0.96293		-0.150165
103.02		-4.88828		-2.8003		5.80236		0.232074		-0.961782		-0.148793
103.04		-4.88359		-2.81952		5.7994		0.237724		-0.960588		-0.147418
103.06		-4.87878		-2.83872		5.79647		0.243386		-0.959348		-0.14604
103.08		-4.87385		-2.8579		5.79356		0.24906		-0.958063		-0.144659
103.1		-4.86881		-2.87704		5.79068		0.254748		-0.956732		-0.143274
103.12		-4.86366		-2.89616		5.78783		0.260447		-0.955356		-0.141886
103.14		-4.85839		-2.91526		5.78501		0.26616		-0.953933		-0.140494
103.16		-4.85301		-2.93432		5.78221		0.271885		-0.952466		-0.1391
103.18		-4.84752		-2.95336		5.77944		0.277623		-0.950952		-0.137702
103.2		-4.84191		-2.97236		5.7767		0.283374		-0.949393		-0.1363
103.22		-4.83618		-2.99133		5.77399		0.289137		-0.947788		-0.134896
103.24		-4.83034		-3.01027		5.77131		0.294913		-0.946137		-0.133488
103.26		-4.82439		-3.02918		5.76865		0.300702		-0.944441		-0.132077
103.28		-4.81832		-3.04805		5.76602		0.306503		-0.942699		-0.130662
103.3		-4.81213		-3.06688		5.76342		0.312317		-0.940911		-0.129245
103.32		-4.80582		-3.08568		5.76085		0.318144		-0.939078		-0.127824
103.34		-4.7994		-3.10445		5.75831		0.323983		-0.937199		-0.126399
103.36		-4.79286		-3.12317		5.7558		0.329835		-0.935274		-0.124972
103.38		-4.78621		-3.14186		5.75331		0.3357		-0.933303		-0.123541
103.4		-4.77944		-3.1605		5.75086		0.341577		-0.931287		-0.122106
103.42		-4.77254		-3.17911		5.74843		0.347467		-0.929226		-0.120669
103.44		-4.76554		-3.19767		5.74603		0.35337		-0.927118		-0.119228
103.46		-4.75841		-3.21619		5.74366		0.359285		-0.924965		-0.117784
103.48		-4.75117		-3.23467		5.74132		0.365213		-0.922766		-0.116336
103.5		-4.7438		-3.2531		5.73901		0.371154		-0.920522		-0.114886
103.52		-4.73632		-3.27149		5.73672		0.377107		-0.918231		-0.113432
103.54		-4.72872		-3.28983		5.73447		0.383073		-0.915896		-0.111974
103.56		-4.721		-3.30813		5.73224		0.389052		-0.913514		-0.110514
103.58		-4.71315		-3.32637		5.73005		0.395043		-0.911087		-0.10905
103.6		-4.70519		-3.34457		5.72788		0.401048		-0.908614		-0.107582
103.62		-4.69711		-3.36272		5.72574		0.407064		-0.906095		-0.106112
103.64		-4.68891		-3.38081		5.72364		0.413094		-0.903531		-0.104638
103.66		-4.68059		-3.39886		5.72156		0.419136		-0.900921		-0.103161
103.68		-4.67215		-3.41685		5.71951		0.42519		-0.898265		-0.10168
103.7		-4.66358		-3.43479		5.71749		0.431258		-0.895564		-0.100197
103.72		-4.6549		-3.45267		5.7155		0.437338		-0.892817		-0.0987095
103.74		-4.64609		-3.4705		5.71354		0.443431		-0.890024		-0.0972192
103.76		-4.63716		-3.48827		5.71161		0.449536		-0.887186		-0.0957255
103.78		-4.62811		-3.50599		5.70971		0.455649		-0.884302		-0.0942317
103.8		-4.61893		-3.52364		5.70784		0.461739		-0.881374		-0.0927538
103.82		-4.60964		-3.54124		5.706		0.467805		-0.878401		-0.091294
103.84		-4.60022		-3.55878		5.70419		0.473844		-0.875384		-0.0898522
103.86		-4.59068		-3.57626		5.70241		0.479858		-0.872323		-0.0884286
103.88		-4.58103		-3.59367		5.70066		0.485847		-0.869218		-0.0870231
103.9		-4.57125		-3.61103		5.69893		0.49181		-0.866068		-0.0856356
103.92		-4.56135		-3.62832		5.69723		0.497747		-0.862874		-0.0842663
103.94		-4.55134		-3.64554		5.69556		0.503659		-0.859635		-0.082915
103.96		-4.54121		-3.6627		5.69391		0.509545		-0.856352		-0.0815818
103.98		-4.53096		-3.67979		5.69229		0.515405		-0.853025		-0.0802668
104		-4.52059		-3.69682		5.6907		0.52124		-0.849654		-0.0789698
104.02		-4.51011		-3.71378		5.68914		0.52705		-0.846238		-0.0776909
104.04		-4.49951		-3.73067		5.68759		0.532833		-0.842778		-0.0764301
104.06		-4.4888		-3.74749		5.68608		0.538592		-0.839274		-0.0751874
104.08		-4.47797		-3.76424		5.68459		0.544324		-0.835725		-0.0739628
104.1		-4.46702		-3.78092		5.68312		0.550031		-0.832133		-0.0727563
104.12		-4.45597		-3.79753		5.68168		0.555713		-0.828495		-0.0715679
104.14		-4.44479		-3.81406		5.68026		0.561368		-0.824814		-0.0703976
104.16		-4.43351		-3.83052		5.67886		0.566999		-0.821088		-0.0692454
104.18		-4.42211		-3.8469		5.67749		0.572603		-0.817318		-0.0681112
104.2		-4.41061		-3.86321		5.67614		0.578182		-0.813503		-0.0669952
104.22		-4.39899		-3.87944		5.67481		0.583736		-0.809645		-0.0658973
104.24		-4.38726		-3.8956		5.6735		0.589264		-0.805742		-0.0648174
104.26		-4.37542		-3.91167		5.67221		0.594766		-0.801794		-0.0637557
104.28		-4.36347		-3.92767		5.67095		0.600243		-0.797803		-0.062712
104.3		-4.35141		-3.94358		5.66971		0.605694		-0.793767		-0.0616865
104.32		-4.33924		-3.95942		5.66848		0.61112		-0.789686		-0.060679
104.34		-4.32696		-3.97517		5.66728		0.616519		-0.785562		-0.0596896
104.36		-4.31458		-3.99084		5.66609		0.621894		-0.781393		-0.0587183
104.38		-4.30209		-4.00643		5.66493		0.627243		-0.77718		-0.0577652
104.4		-4.28949		-4.02193		5.66378		0.632566		-0.772922		-0.0568301
104.42		-4.27678		-4.03734		5.66266		0.637863		-0.76862		-0.0559131
104.44		-4.26397		-4.05267		5.66155		0.643135		-0.764274		-0.0550142
104.46		-4.25106		-4.06791		5.66046		0.648382		-0.759884		-0.0541334
104.48		-4.23804		-4.08307		5.65938		0.653603		-0.755449		-0.0532707
104.5		-4.22492		-4.09813		5.65832		0.658798		-0.75097		-0.052426
104.52		-4.21169		-4.11311		5.65728		0.663968		-0.746447		-0.0515995
104.54		-4.19836		-4.12799		5.65626		0.669112		-0.741879		-0.0507911
104.56		-4.18492		-4.14278		5.65525		0.67423		-0.737267		-0.0500008
104.58		-4.17139		-4.15748		5.65426		0.679323		-0.732611		-0.0492285
104.6		-4.15775		-4.17208		5.65328		0.68439		-0.72791		-0.0484744
104.62		-4.14401		-4.1866		5.65232		0.689432		-0.723165		-0.0477383
104.64		-4.13017		-4.20101		5.65137		0.694448		-0.718376		-0.0470204
104.66		-4.11624		-4.21533		5.65044		0.699439		-0.713543		-0.0463205
104.68		-4.1022		-4.22955		5.64952		0.704404		-0.708665		-0.0456387
104.7		-4.08806		-4.24368		5.64861		0.709343		-0.703743		-0.0449751
104.72		-4.07382		-4.2577		5.64772		0.714257		-0.698776		-0.0443295
104.74		-4.05949		-4.27163		5.64684		0.719145		-0.693765		-0.043702
104.76		-4.04506		-4.28545		5.64597		0.724008		-0.68871		-0.0430926
104.78		-4.03053		-4.29918		5.64512		0.728845		-0.683611		-0.0425013
104.8		-4.0159		-4.3128		5.64427		0.733656		-0.678467		-0.0419281
104.82		-4.00118		-4.32631		5.64344		0.738442		-0.673279		-0.041373
104.84		-3.98637		-4.33973		5.64262		0.743202		-0.668047		-0.040836
104.86		-3.97145		-4.35304		5.64181		0.747937		-0.662771		-0.0403171
104.88		-3.95645		-4.36624		5.64101		0.752646		-0.65745		-0.0398163
104.9		-3.94135		-4.37933		5.64021		0.75733		-0.652085		-0.0393335
104.92		-3.92616		-4.39232		5.63943		0.761987		-0.646675		-0.0388689
104.94		-3.91087		-4.4052		5.63866		0.76662		-0.641221		-0.0384224
104.96		-3.89549		-4.41797		5.63789		0.771226		-0.635723		-0.0379939
104.98		-3.88002		-4.43063		5.63714		0.775798		-0.63019		-0.0375863
105		-3.86446		-4.44318		5.63639		0.780322		-0.624635		-0.0372036
105.02		-3.84881		-4.45561		5.63565		0.784797		-0.619059		-0.0368457
105.04		-3.83307		-4.46794		5.63492		0.789224		-0.61346		-0.0365126
105.06		-3.81724		-4.48015		5.63419		0.793602		-0.60784		-0.0362044
105.08		-3.80132		-4.49225		5.63347		0.797932		-0.602199		-0.035921
105.1		-3.78532		-4.50424		5.63275		0.802214		-0.596536		-0.0356625
105.12		-3.76924		-4.51611		5.63204		0.806448		-0.590851		-0.0354288
105.14		-3.75307		-4.52787		5.63134		0.810633		-0.585144		-0.03522
105.16		-3.73681		-4.53952		5.63063		0.814769		-0.579416		-0.035036
105.18		-3.72047		-4.55105		5.62993		0.818858		-0.573666		-0.0348769
105.2		-3.70406		-4.56247		5.62924		0.822898		-0.567894		-0.0347426
105.22		-3.68756		-4.57377		5.62854		0.826889		-0.562101		-0.0346332
105.24		-3.67098		-4.58495		5.62785		0.830832		-0.556286		-0.0345486
105.26		-3.65433		-4.59602		5.62716		0.834727		-0.55045		-0.0344888
105.28		-3.63759		-4.60697		5.62647		0.838574		-0.544591		-0.0344539
105.3		-3.62078		-4.6178		5.62578		0.842372		-0.538711		-0.0344439
105.32		-3.6039		-4.62852		5.62509		0.846122		-0.53281		-0.0344587
105.34		-3.58694		-4.63911		5.62441		0.849823		-0.526887		-0.0344983
105.36		-3.56991		-4.64959		5.62371		0.853477		-0.520942		-0.0345628
105.38		-3.5528		-4.65995		5.62302		0.857081		-0.514975		-0.0346522
105.4		-3.53562		-4.67019		5.62233		0.860638		-0.508987		-0.0347664
105.42		-3.51838		-4.68031		5.62163		0.864146		-0.502977		-0.0349054
105.44		-3.50106		-4.69031		5.62093		0.867606		-0.496945		-0.0350693
105.46		-3.48367		-4.70019		5.62023		0.871017		-0.490892		-0.035258
105.48		-3.46622		-4.70994		5.61952		0.87438		-0.484817		-0.0354716
105.5		-3.4487		-4.71958		5.61881		0.877695		-0.47872		-0.03571
105.52		-3.43111		-4.72909		5.61809		0.880961		-0.472602		-0.0359733
105.54		-3.41346		-4.73848		5.61737		0.884179		-0.466462		-0.0362614
105.56		-3.39574		-4.74775		5.61664		0.887348		-0.4603		-0.0365744
105.58		-3.37796		-4.7569		5.61591		0.89047		-0.454117		-0.0369122
105.6		-3.36012		-4.76592		5.61517		0.893543		-0.447912		-0.0372749
105.62		-3.34222		-4.77481		5.61442		0.896567		-0.441685		-0.0376624
105.64		-3.32426		-4.78358		5.61366		0.899543		-0.435437		-0.0380747
105.66		-3.30624		-4.79223		5.61289		0.902471		-0.429167		-0.0385119
105.68		-3.28816		-4.80075		5.61212		0.905351		-0.422875		-0.038974
105.7		-3.27003		-4.80914		5.61133		0.908182		-0.416562		-0.0394609
105.72		-3.25184		-4.81741		5.61054		0.910964		-0.410227		-0.0399727
105.74		-3.23359		-4.82555		5.60973		0.913699		-0.40387		-0.0405092
105.76		-3.21529		-4.83357		5.60892		0.916385		-0.397492		-0.0410707
105.78		-3.19693		-4.84145		5.60809		0.919022		-0.391092		-0.041657
105.8		-3.17853		-4.84921		5.60725		0.921612		-0.38467		-0.0422681
105.82		-3.16007		-4.85684		5.6064		0.924153		-0.378227		-0.0429041
105.84		-3.14156		-4.86434		5.60554		0.926645		-0.371762		-0.0435649
105.86		-3.12301		-4.87171		5.60466		0.92909		-0.365275		-0.0442506
105.88		-3.1044		-4.87895		5.60377		0.931486		-0.358767		-0.0449612
105.9		-3.08575		-4.88606		5.60286		0.933833		-0.352237		-0.0456965
105.92		-3.06705		-4.89304		5.60194		0.936132		-0.345685		-0.0464568
105.94		-3.0483		-4.89989		5.601		0.938383		-0.339111		-0.0472418
105.96		-3.02951		-4.9066		5.60005		0.940586		-0.332516		-0.0480517
105.98		-3.01068		-4.91319		5.59908		0.94274		-0.3259		-0.0488865
106		-2.9918		-4.91964		5.59809		0.944846		-0.319261		-0.0497461
106.02		-2.97288		-4.92596		5.59709		0.946903		-0.312601		-0.0506306
106.04		-2.95393		-4.93214		5.59607		0.948912		-0.305919		-0.0515399
106.06		-2.93493		-4.93819		5.59503		0.950873		-0.299216		-0.052474
106.08		-2.91589		-4.94411		5.59397		0.952785		-0.292491		-0.053433
106.1		-2.89682		-4.94989		5.59289		0.954649		-0.285744		-0.0544169
106.12		-2.87771		-4.95554		5.59179		0.956465		-0.278976		-0.0554256
106.14		-2.85856		-4.96105		5.59067		0.958232		-0.272186		-0.0564591
106.16		-2.83938		-4.96643		5.58953		0.959951		-0.265376		-0.0575173
106.18		-2.82016		-4.97167		5.58837		0.961627		-0.258596		-0.0585963
106.2		-2.80091		-4.97677		5.58719		0.963261		-0.251862		-0.0596947
106.22		-2.78163		-4.98174		5.58598		0.964853		-0.245174		-0.0608123
106.24		-2.76232		-4.98658		5.58476		0.966404		-0.238534		-0.0619493
106.26		-2.74298		-4.99128		5.58351		0.967913		-0.23194		-0.0631056
106.28		-2.7236		-4.99586		5.58223		0.969381		-0.225394		-0.0642813
106.3		-2.7042		-5.0003		5.58093		0.970806		-0.218894		-0.0654763
106.32		-2.68477		-5.00461		5.57961		0.97219		-0.21244		-0.0666906
106.34		-2.66531		-5.0088		5.57827		0.973533		-0.206034		-0.0679243
106.36		-2.64583		-5.01286		5.5769		0.974834		-0.199674		-0.0691773
106.38		-2.62632		-5.01679		5.5755		0.976093		-0.193361		-0.0704496
106.4		-2.60679		-5.02059		5.57408		0.97731		-0.187095		-0.0717412
106.42		-2.58723		-5.02427		5.57263		0.978486		-0.180876		-0.0730522
106.44		-2.56765		-5.02783		5.57116		0.97962		-0.174704		-0.0743825
106.46		-2.54804		-5.03126		5.56965		0.980713		-0.168578		-0.0757322
106.48		-2.52842		-5.03457		5.56813		0.981763		-0.162499		-0.0771012
106.5		-2.50877		-5.03776		5.56657		0.982773		-0.156467		-0.0784895
106.52		-2.48911		-5.04083		5.56499		0.98374		-0.150482		-0.0798971
106.54		-2.46942		-5.04378		5.56337		0.984666		-0.144543		-0.0813241
106.56		-2.44972		-5.04661		5.56173		0.98555		-0.138652		-0.0827704
106.58		-2.43		-5.04932		5.56006		0.986393		-0.132807		-0.0842361
106.6		-2.41027		-5.05192		5.55836		0.987193		-0.127009		-0.085721
106.62		-2.39051		-5.05441		5.55663		0.987953		-0.121257		-0.0872254
106.64		-2.37075		-5.05677		5.55487		0.98867		-0.115553		-0.088749
106.66		-2.35097		-5.05903		5.55308		0.989346		-0.109895		-0.090292
106.68		-2.33117		-5.06117		5.55126		0.98998		-0.104284		-0.0918543
106.7		-2.31137		-5.0632		5.54941		0.990573		-0.0987199		-0.0934359
106.72		-2.29155		-5.06512		5.54752		0.991124		-0.0932026		-0.0950369
106.74		-2.27172		-5.06693		5.54561		0.991633		-0.0877321		-0.0966572
106.76		-2.25189		-5.06863		5.54366		0.9921		-0.0823083		-0.0982968
106.78		-2.23204		-5.07022		5.54168		0.992526		-0.0769314		-0.0999558
106.8		-2.21219		-5.07171		5.53966		0.992911		-0.0716012		-0.101634
106.82		-2.19232		-5.07308		5.53761		0.993253		-0.0663178		-0.103332
106.84		-2.17246		-5.07436		5.53553		0.993554		-0.0610813		-0.105049
106.86		-2.15258		-5.07553		5.53341		0.993813		-0.0558915		-0.106785
106.88		-2.1327		-5.07659		5.53126		0.994031		-0.0507485		-0.108541
106.9		-2.11282		-5.07756		5.52907		0.994207		-0.0456523		-0.110316
106.92		-2.09294		-5.07842		5.52684		0.994341		-0.0406029		-0.11211
106.94		-2.07305		-5.07918		5.52458		0.994434		-0.0356003		-0.113923
106.96		-2.05316		-5.07985		5.52229		0.994485		-0.0306445		-0.115756
106.98		-2.03327		-5.08041		5.51995		0.994494		-0.0257355		-0.117609
107		-2.01338		-5.08088		5.51758		0.994462		-0.0208733		-0.11948
107.02		-1.99349		-5.08124		5.51517		0.994388		-0.0160578		-0.121371
107.04		-1.9736		-5.08152		5.51273		0.994272		-0.0112892		-0.123282
107.06		-1.95372		-5.0817		5.51024		0.994115		-0.00656737		-0.125211
107.08		-1.93384		-5.08178		5.50772		0.993916		-0.00189233		-0.12716
107.1		-1.91396		-5.08177		5.50515		0.993675		0.00273592		-0.129128
107.12		-1.89409		-5.08167		5.50255		0.993393		0.00731737		-0.131116
107.14		-1.87423		-5.08148		5.49991		0.993069		0.011852		-0.133123
107.16		-1.85437		-5.0812		5.49723		0.992703		0.0163399		-0.135149
107.18		-1.83452		-5.08083		5.4945		0.992296		0.020781		-0.137195
107.2		-1.81468		-5.08037		5.49174		0.991847		0.0251752		-0.13926
107.22		-1.79485		-5.07982		5.48893		0.991356		0.0295227		-0.141344
107.24		-1.77503		-5.07919		5.48609		0.990824		0.0338234		-0.143448
107.26		-1.75521		-5.07847		5.4832		0.99025		0.0380773		-0.145571
107.28		-1.73542		-5.07766		5.48026		0.989634		0.0422844		-0.147713
107.3		-1.71563		-5.07678		5.47729		0.988977		0.0464447		-0.149875
107.32		-1.69586		-5.07581		5.47427		0.988278		0.0505582		-0.152055
107.34		-1.6761		-5.07475		5.4712		0.987537		0.0546249		-0.154256
107.36		-1.65636		-5.07362		5.4681		0.986763		0.0586412		-0.156474
107.38		-1.63663		-5.07241		5.46495		0.985982		0.0625936		-0.158705
107.4		-1.61692		-5.07112		5.46175		0.985198		0.0664808		-0.160947
107.42		-1.59722		-5.06975		5.45851		0.98441		0.0703029		-0.163202
107.44		-1.57754		-5.06831		5.45522		0.983619		0.0740599		-0.165469
107.46		-1.55788		-5.06679		5.45189		0.982824		0.0777517		-0.167748
107.48		-1.53823		-5.0652		5.44851		0.982025		0.0813784		-0.170039
107.5		-1.51859		-5.06353		5.44509		0.981223		0.08494		-0.172342
107.52		-1.49898		-5.0618		5.44162		0.980418		0.0884364		-0.174657
107.54		-1.47938		-5.06		5.4381		0.979609		0.0918677		-0.176985
107.56		-1.45979		-5.05813		5.43454		0.978797		0.0952338		-0.179324
107.58		-1.44023		-5.05619		5.43093		0.977981		0.0985348		-0.181675
107.6		-1.42067		-5.05418		5.42727		0.977161		0.101771		-0.184039
107.62		-1.40114		-5.05212		5.42357		0.976338		0.104941		-0.186414
