arc_length_s	gamma_x(s)	gamma_y(s)	gamma_z(s)	v_x(s)	v_y(s)	v_z(s)
22.12		-4.95685		-1.26844		6.18984		-0.0792121		-0.965523		-0.248051
22.14		-4.95841		-1.28775		6.18487		-0.076997		-0.965589		-0.248504
22.16		-4.95993		-1.30707		6.1799		-0.0747352		-0.96566		-0.24892
22.18		-4.9614		-1.32638		6.17491		-0.0724266		-0.965737		-0.249299
22.2		-4.96283		-1.3457		6.16992		-0.0700713		-0.965819		-0.24964
22.22		-4.9642		-1.36501		6.16493		-0.0676693		-0.965908		-0.249944
22.24		-4.96553		-1.38433		6.15993		-0.0652205		-0.966002		-0.250212
22.26		-4.96681		-1.40365		6.15492		-0.062725		-0.966101		-0.250441
22.28		-4.96804		-1.42298		6.14991		-0.0601827		-0.966207		-0.250634
22.3		-4.96922		-1.4423		6.14489		-0.0575937		-0.966318		-0.25079
22.32		-4.97035		-1.46163		6.13988		-0.0549579		-0.966435		-0.250908
22.34		-4.97142		-1.48096		6.13486		-0.0522755		-0.966558		-0.250989
22.36		-4.97244		-1.50029		6.12984		-0.0495462		-0.966687		-0.251033
22.38		-4.9734		-1.51963		6.12482		-0.0467703		-0.966821		-0.25104
22.4		-4.97431		-1.53896		6.1198		-0.0439476		-0.966961		-0.251009
22.42		-4.97516		-1.55831		6.11478		-0.0410781		-0.967107		-0.250942
22.44		-4.97595		-1.57765		6.10976		-0.0381619		-0.967259		-0.250837
22.46		-4.97668		-1.597		6.10474		-0.035199		-0.967416		-0.250695
22.48		-4.97736		-1.61635		6.09973		-0.0321894		-0.967579		-0.250516
22.5		-4.97797		-1.6357		6.09472		-0.0291332		-0.967746		-0.2503
22.52		-4.97852		-1.65506		6.08972		-0.026032		-0.967911		-0.250049
22.54		-4.97901		-1.67442		6.08472		-0.0228859		-0.968071		-0.249763
22.56		-4.97944		-1.69378		6.07973		-0.0196949		-0.968227		-0.249443
22.58		-4.9798		-1.71314		6.07474		-0.016459		-0.968378		-0.249087
22.6		-4.9801		-1.73251		6.06977		-0.0131782		-0.968526		-0.248697
22.62		-4.98033		-1.75189		6.0648		-0.00985261		-0.968669		-0.248272
22.64		-4.98049		-1.77126		6.05984		-0.00648209		-0.968808		-0.247813
22.66		-4.98058		-1.79064		6.05488		-0.00306669		-0.968943		-0.247318
22.68		-4.98061		-1.81002		6.04994		0.000393594		-0.969073		-0.246789
22.7		-4.98057		-1.8294		6.04501		0.00389876		-0.969199		-0.246226
22.72		-4.98046		-1.84879		6.04009		0.0074488		-0.969321		-0.245627
22.74		-4.98027		-1.86817		6.03519		0.0110437		-0.969439		-0.244994
22.76		-4.98001		-1.88756		6.0303		0.0146835		-0.969553		-0.244326
22.78		-4.97968		-1.90696		6.02542		0.0183682		-0.969662		-0.243623
22.8		-4.97928		-1.92635		6.02055		0.0220978		-0.969767		-0.242885
22.82		-4.9788		-1.94575		6.0157		0.0258722		-0.969868		-0.242113
22.84		-4.97824		-1.96514		6.01087		0.0296915		-0.969964		-0.241306
22.86		-4.97761		-1.98454		6.00605		0.0335558		-0.970056		-0.240464
22.88		-4.9769		-2.00395		6.00125		0.0374648		-0.970144		-0.239588
22.9		-4.97611		-2.02335		5.99647		0.0414181		-0.970227		-0.238677
22.92		-4.97524		-2.04276		5.9917		0.0454106		-0.970294		-0.237736
22.94		-4.9743		-2.06216		5.98696		0.049441		-0.970344		-0.236765
22.96		-4.97327		-2.08157		5.98223		0.0535096		-0.970377		-0.235765
22.98		-4.97215		-2.10098		5.97753		0.0576162		-0.970392		-0.234736
23		-4.97096		-2.12038		5.97284		0.0617608		-0.970391		-0.233677
23.02		-4.96968		-2.13979		5.96818		0.0659436		-0.970372		-0.232588
23.04		-4.96832		-2.1592		5.96354		0.0701644		-0.970335		-0.23147
23.06		-4.96688		-2.17861		5.95892		0.0744232		-0.970282		-0.230323
23.08		-4.96535		-2.19801		5.95433		0.0787201		-0.970211		-0.229146
23.1		-4.96373		-2.21741		5.94975		0.0830551		-0.970123		-0.22794
23.12		-4.96202		-2.23682		5.94521		0.0874282		-0.970017		-0.226704
23.14		-4.96023		-2.25621		5.94069		0.0918393		-0.969894		-0.225439
23.16		-4.95835		-2.27561		5.93619		0.0962885		-0.969754		-0.224144
23.18		-4.95638		-2.295		5.93172		0.100776		-0.969597		-0.22282
23.2		-4.95432		-2.3144		5.92728		0.105301		-0.969423		-0.221466
23.22		-4.95217		-2.33378		5.92286		0.109864		-0.969231		-0.220083
23.24		-4.94992		-2.35316		5.91847		0.114466		-0.969022		-0.21867
23.26		-4.94759		-2.37254		5.91412		0.119105		-0.968795		-0.217228
23.28		-4.94516		-2.39192		5.90979		0.123783		-0.968552		-0.215756
23.3		-4.94264		-2.41128		5.90549		0.128498		-0.96829		-0.214256
23.32		-4.94002		-2.43065		5.90122		0.133242		-0.968001		-0.212733
23.34		-4.93731		-2.45		5.89698		0.138012		-0.967682		-0.211189
23.36		-4.9345		-2.46935		5.89277		0.14281		-0.967332		-0.209624
23.38		-4.93159		-2.4887		5.88859		0.147634		-0.966953		-0.208038
23.4		-4.92859		-2.50803		5.88445		0.152485		-0.966544		-0.206431
23.42		-4.92549		-2.52736		5.88033		0.157362		-0.966104		-0.204804
23.44		-4.9223		-2.54668		5.87626		0.162267		-0.965635		-0.203155
23.46		-4.919		-2.56598		5.87221		0.167198		-0.965135		-0.201486
23.48		-4.91561		-2.58528		5.8682		0.172156		-0.964606		-0.199795
23.5		-4.91212		-2.60457		5.86422		0.17714		-0.964046		-0.198084
23.52		-4.90852		-2.62384		5.86027		0.182152		-0.963457		-0.196352
23.54		-4.90483		-2.64311		5.85636		0.18719		-0.962837		-0.194599
23.56		-4.90104		-2.66236		5.85249		0.192255		-0.962187		-0.192825
23.58		-4.89714		-2.68159		5.84865		0.197346		-0.961508		-0.19103
23.6		-4.89314		-2.70082		5.84485		0.202464		-0.960798		-0.189214
23.62		-4.88904		-2.72003		5.84108		0.20761		-0.960058		-0.187377
23.64		-4.88484		-2.73922		5.83735		0.212781		-0.959288		-0.18552
23.66		-4.88053		-2.7584		5.83366		0.21798		-0.958488		-0.183641
23.68		-4.87612		-2.77756		5.83001		0.223205		-0.957658		-0.181742
23.7		-4.8716		-2.7967		5.82639		0.228457		-0.956798		-0.179822
23.72		-4.86698		-2.81583		5.82281		0.233725		-0.9559		-0.177889
23.74		-4.86225		-2.83494		5.81928		0.239007		-0.954963		-0.175946
23.76		-4.85742		-2.85403		5.81578		0.244303		-0.953987		-0.173993
23.78		-4.85248		-2.8731		5.81232		0.249613		-0.952971		-0.17203
23.8		-4.84743		-2.89215		5.8089		0.254936		-0.951916		-0.170057
23.82		-4.84228		-2.91117		5.80551		0.260272		-0.950821		-0.168074
23.84		-4.83702		-2.93018		5.80217		0.265623		-0.949687		-0.166081
23.86		-4.83166		-2.94916		5.79887		0.270987		-0.948513		-0.164078
23.88		-4.82618		-2.96812		5.79561		0.276364		-0.9473		-0.162064
23.9		-4.8206		-2.98705		5.79239		0.281756		-0.946048		-0.160041
23.92		-4.81491		-3.00596		5.78921		0.28716		-0.944756		-0.158008
23.94		-4.80912		-3.02484		5.78607		0.292579		-0.943425		-0.155964
23.96		-4.80321		-3.0437		5.78297		0.298011		-0.942054		-0.15391
23.98		-4.7972		-3.06252		5.77991		0.303457		-0.940644		-0.151847
24		-4.79107		-3.08132		5.7769		0.308917		-0.939194		-0.149773
24.02		-4.78484		-3.10009		5.77392		0.31439		-0.937705		-0.147689
24.04		-4.7785		-3.11883		5.77099		0.319876		-0.936176		-0.145595
24.06		-4.77204		-3.13754		5.7681		0.325377		-0.934608		-0.143491
24.08		-4.76548		-3.15622		5.76525		0.330891		-0.933001		-0.141377
24.1		-4.75881		-3.17486		5.76244		0.336418		-0.931354		-0.139253
24.12		-4.75202		-3.19347		5.75968		0.341951		-0.929663		-0.137126
24.14		-4.74513		-3.21205		5.75696		0.347487		-0.927928		-0.135001
24.16		-4.73813		-3.23059		5.75428		0.353024		-0.926149		-0.132876
24.18		-4.73101		-3.24909		5.75164		0.358563		-0.924324		-0.130752
24.2		-4.72378		-3.26756		5.74905		0.364104		-0.922454		-0.12863
24.22		-4.71645		-3.28599		5.7465		0.369648		-0.92054		-0.126508
24.24		-4.709		-3.30438		5.74399		0.375193		-0.918581		-0.124387
24.26		-4.70144		-3.32273		5.74152		0.380741		-0.916577		-0.122268
24.28		-4.69377		-3.34104		5.7391		0.38629		-0.914528		-0.120149
24.3		-4.68599		-3.35931		5.73672		0.391842		-0.912435		-0.118031
24.32		-4.67809		-3.37754		5.73438		0.397395		-0.910296		-0.115914
24.34		-4.67009		-3.39572		5.73208		0.402951		-0.908113		-0.113798
24.36		-4.66198		-3.41386		5.72982		0.408508		-0.905885		-0.111683
24.38		-4.65375		-3.43196		5.72761		0.414068		-0.903612		-0.109569
24.4		-4.64541		-3.45001		5.72544		0.41963		-0.901294		-0.107456
24.42		-4.63696		-3.46801		5.72331		0.425193		-0.898931		-0.105344
24.44		-4.62841		-3.48597		5.72123		0.430759		-0.896524		-0.103233
24.46		-4.61973		-3.50387		5.71918		0.436327		-0.894071		-0.101123
24.48		-4.61095		-3.52173		5.71718		0.441897		-0.891574		-0.0990139
24.5		-4.60206		-3.53953		5.71522		0.447469		-0.889032		-0.0969058
24.52		-4.59305		-3.55729		5.71331		0.453037		-0.886444		-0.0948047
24.54		-4.58394		-3.57499		5.71143		0.458599		-0.883807		-0.0927142
24.56		-4.57471		-3.59264		5.7096		0.464154		-0.881123		-0.0906345
24.58		-4.56537		-3.61024		5.70781		0.469701		-0.878392		-0.0885654
24.6		-4.55592		-3.62778		5.70606		0.475243		-0.875612		-0.0865071
24.62		-4.54636		-3.64526		5.70435		0.480777		-0.872785		-0.0844595
24.64		-4.53669		-3.66269		5.70268		0.486304		-0.869911		-0.0824226
24.66		-4.52691		-3.68006		5.70105		0.491825		-0.866988		-0.0803963
24.68		-4.51702		-3.69737		5.69946		0.497339		-0.864018		-0.0783808
24.7		-4.50702		-3.71462		5.69791		0.502846		-0.861		-0.076376
24.72		-4.4969		-3.73181		5.69641		0.508346		-0.857934		-0.0743819
24.74		-4.48668		-3.74893		5.69494		0.51384		-0.854821		-0.0723985
24.76		-4.47635		-3.766		5.69351		0.519326		-0.85166		-0.0704258
24.78		-4.46591		-3.783		5.69212		0.524806		-0.848452		-0.0684637
24.8		-4.45536		-3.79994		5.69077		0.530279		-0.845195		-0.0665124
24.82		-4.4447		-3.81681		5.68946		0.535745		-0.841891		-0.0645718
24.84		-4.43393		-3.83361		5.68819		0.541204		-0.838539		-0.0626419
24.86		-4.42305		-3.85035		5.68695		0.546657		-0.83514		-0.0607227
24.88		-4.41206		-3.86702		5.68576		0.552103		-0.831693		-0.0588142
24.9		-4.40097		-3.88362		5.6846		0.557541		-0.828198		-0.0569165
24.92		-4.38976		-3.90014		5.68348		0.562969		-0.824654		-0.0550339
24.94		-4.37845		-3.9166		5.6824		0.568382		-0.821062		-0.0531704
24.96		-4.36703		-3.93299		5.68136		0.573781		-0.81742		-0.051326
24.98		-4.3555		-3.9493		5.68035		0.579164		-0.813729		-0.0495005
25		-4.34386		-3.96554		5.67938		0.584534		-0.80999		-0.0476942
25.02		-4.33211		-3.9817		5.67844		0.589888		-0.806201		-0.0459069
25.04		-4.32026		-3.99778		5.67754		0.595228		-0.802362		-0.0441386
25.06		-4.30831		-4.01379		5.67667		0.600553		-0.798475		-0.0423893
25.08		-4.29624		-4.02972		5.67584		0.605863		-0.794539		-0.0406592
25.1		-4.28407		-4.04557		5.67505		0.611159		-0.790553		-0.038948
25.12		-4.27179		-4.06134		5.67429		0.61644		-0.786518		-0.0372559
25.14		-4.25941		-4.07703		5.67356		0.621706		-0.782435		-0.0355829
25.16		-4.24693		-4.09264		5.67286		0.626958		-0.778302		-0.0339288
25.18		-4.23434		-4.10816		5.6722		0.632195		-0.77412		-0.0322939
25.2		-4.22164		-4.12361		5.67157		0.637417		-0.769888		-0.0306779
25.22		-4.20884		-4.13896		5.67097		0.642625		-0.765608		-0.0290811
25.24		-4.19593		-4.15423		5.67041		0.647818		-0.761279		-0.0275032
25.26		-4.18293		-4.16941		5.66987		0.652996		-0.7569		-0.0259444
25.28		-4.16981		-4.1845		5.66937		0.65816		-0.752472		-0.0244047
25.3		-4.1566		-4.19951		5.6689		0.663309		-0.747995		-0.022884
25.32		-4.14328		-4.21442		5.66845		0.668439		-0.74347		-0.0213859
25.34		-4.12986		-4.22925		5.66804		0.673544		-0.738897		-0.0199146
25.36		-4.11634		-4.24398		5.66766		0.678625		-0.734277		-0.0184701
25.38		-4.10272		-4.25862		5.6673		0.683681		-0.729609		-0.0170523
25.4		-4.08899		-4.27316		5.66697		0.688712		-0.724893		-0.0156612
25.42		-4.07517		-4.28761		5.66667		0.69372		-0.72013		-0.014297
25.44		-4.06124		-4.30197		5.6664		0.698702		-0.715319		-0.0129594
25.46		-4.04722		-4.31623		5.66616		0.70366		-0.710461		-0.0116487
25.48		-4.0331		-4.33039		5.66594		0.708594		-0.705555		-0.0103647
25.5		-4.01888		-4.34445		5.66574		0.713503		-0.700602		-0.00910747
25.52		-4.00456		-4.35841		5.66557		0.718387		-0.695601		-0.007877
25.54		-3.99014		-4.37227		5.66543		0.723247		-0.690552		-0.00667329
25.56		-3.97563		-4.38603		5.6653		0.728083		-0.685456		-0.00549633
25.58		-3.96102		-4.39969		5.66521		0.732894		-0.680312		-0.00434614
25.6		-3.94631		-4.41324		5.66513		0.73768		-0.675121		-0.00322271
25.62		-3.93151		-4.42669		5.66508		0.742442		-0.669882		-0.00212603
25.64		-3.91662		-4.44004		5.66504		0.747179		-0.664595		-0.00105612
25.66		-3.90163		-4.45328		5.66503		0.751892		-0.659261		-1.29679e-05
25.68		-3.88654		-4.46641		5.66504		0.75658		-0.65388		0.00100343
25.7		-3.87136		-4.47943		5.66507		0.761244		-0.64845		0.00199306
25.72		-3.85609		-4.49235		5.66512		0.765878		-0.642977		0.00295308
25.74		-3.84073		-4.50515		5.66519		0.770476		-0.637464		0.00387912
25.76		-3.82527		-4.51785		5.66528		0.775036		-0.631912		0.00477112
25.78		-3.80973		-4.53043		5.66538		0.77956		-0.62632		0.00562909
25.8		-3.79409		-4.5429		5.6655		0.784046		-0.62069		0.00645303
25.82		-3.77836		-4.55526		5.66564		0.788495		-0.61502		0.00724292
25.84		-3.76255		-4.5675		5.66579		0.792908		-0.609311		0.00799879
25.86		-3.74665		-4.57963		5.66596		0.797283		-0.603562		0.00872062
25.88		-3.73066		-4.59164		5.66614		0.801622		-0.597774		0.00940841
25.9		-3.71458		-4.60354		5.66634		0.805923		-0.591947		0.0100622
25.92		-3.69842		-4.61532		5.66654		0.810187		-0.586081		0.0106819
25.94		-3.68218		-4.62698		5.66676		0.814415		-0.580175		0.0112676
25.96		-3.66585		-4.63853		5.66699		0.818605		-0.574231		0.0118192
25.98		-3.64943		-4.64995		5.66724		0.822758		-0.568246		0.0123369
26		-3.63294		-4.66125		5.66749		0.826875		-0.562223		0.0128205
26.02		-3.61636		-4.67244		5.66775		0.830954		-0.55616		0.01327
26.04		-3.5997		-4.6835		5.66802		0.834996		-0.550059		0.0136855
26.06		-3.58296		-4.69444		5.6683		0.839002		-0.543917		0.014067
26.08		-3.56614		-4.70526		5.66858		0.84297		-0.537737		0.0144145
26.1		-3.54924		-4.71595		5.66887		0.846901		-0.531517		0.0147279
26.12		-3.53226		-4.72652		5.66917		0.850792		-0.525264		0.0150054
26.14		-3.51521		-4.73696		5.66947		0.854634		-0.518988		0.0152435
26.16		-3.49808		-4.74728		5.66978		0.858427		-0.512689		0.0154418
26.18		-3.48087		-4.75747		5.67009		0.862171		-0.506369		0.0156005
26.2		-3.46359		-4.76753		5.6704		0.865866		-0.500026		0.0157196
26.22		-3.44624		-4.77747		5.67072		0.869513		-0.493661		0.015799
26.24		-3.42881		-4.78728		5.67103		0.873111		-0.487274		0.0158388
26.26		-3.41131		-4.79696		5.67135		0.87666		-0.480864		0.0158389
26.28		-3.39374		-4.80651		5.67167		0.88016		-0.474433		0.0157994
26.3		-3.37611		-4.81594		5.67198		0.883611		-0.467979		0.0157202
26.32		-3.3584		-4.82523		5.6723		0.887014		-0.461502		0.0156013
26.34		-3.34063		-4.8344		5.67261		0.890367		-0.455004		0.0154428
26.36		-3.32279		-4.84343		5.67291		0.893672		-0.448483		0.0152447
26.38		-3.30488		-4.85234		5.67322		0.896928		-0.44194		0.0150069
26.4		-3.28691		-4.86111		5.67351		0.900135		-0.435375		0.0147295
26.42		-3.26888		-4.86975		5.67381		0.903294		-0.428788		0.0144124
26.44		-3.25078		-4.87826		5.67409		0.906403		-0.422178		0.0140557
26.46		-3.23262		-4.88664		5.67437		0.909464		-0.415546		0.0136593
26.48		-3.2144		-4.89488		5.67464		0.912476		-0.408892		0.0132232
26.5		-3.19612		-4.90299		5.6749		0.915439		-0.402216		0.0127475
26.52		-3.17778		-4.91097		5.67515		0.918351		-0.395523		0.0122316
26.54		-3.15939		-4.91881		5.67538		0.921209		-0.388831		0.0116737
26.56		-3.14093		-4.92652		5.67561		0.924012		-0.382139		0.0110739
26.58		-3.12243		-4.9341		5.67583		0.92676		-0.375449		0.010432
26.6		-3.10386		-4.94154		5.67603		0.929453		-0.368759		0.0097482
26.62		-3.08525		-4.94885		5.67622		0.932091		-0.36207		0.00902238
26.64		-3.06658		-4.95602		5.67639		0.934674		-0.355383		0.00825456
26.66		-3.04786		-4.96307		5.67655		0.937202		-0.348696		0.00744476
26.68		-3.02909		-4.96997		5.67669		0.939675		-0.34201		0.00659297
26.7		-3.01028		-4.97675		5.67681		0.942093		-0.335325		0.00569918
26.72		-2.99141		-4.98339		5.67692		0.944456		-0.328641		0.00476341
26.74		-2.9725		-4.98989		5.677		0.946763		-0.321958		0.00378564
26.76		-2.95354		-4.99626		5.67707		0.949016		-0.315276		0.00276589
26.78		-2.93454		-5.0025		5.67711		0.951214		-0.308595		0.00170414
26.8		-2.91549		-5.00861		5.67713		0.953357		-0.301914		0.000600405
26.82		-2.8964		-5.01458		5.67713		0.955445		-0.295235		-0.000545323
26.84		-2.87727		-5.02042		5.67711		0.957478		-0.288557		-0.00173304
26.86		-2.85811		-5.02612		5.67707		0.959456		-0.281879		-0.00296275
26.88		-2.8389		-5.03169		5.67699		0.961379		-0.275203		-0.00423445
26.9		-2.81965		-5.03713		5.6769		0.963247		-0.268527		-0.00554814
26.92		-2.80037		-5.04243		5.67677		0.96506		-0.261857		-0.00690354
26.94		-2.78105		-5.0476		5.67662		0.96682		-0.25521		-0.00829965
26.96		-2.76169		-5.05264		5.67644		0.968527		-0.248588		-0.0097364
26.98		-2.74231		-5.05755		5.67623		0.97018		-0.241989		-0.0112138
27		-2.72289		-5.06232		5.67599		0.97178		-0.235415		-0.0127318
27.02		-2.70344		-5.06696		5.67572		0.973326		-0.228865		-0.0142904
27.04		-2.68396		-5.07148		5.67542		0.974819		-0.222339		-0.0158897
27.06		-2.66444		-5.07586		5.67508		0.976259		-0.215837		-0.0175296
27.08		-2.64491		-5.08011		5.67472		0.977645		-0.20936		-0.0192101
27.1		-2.62534		-5.08423		5.67432		0.978978		-0.202906		-0.0209313
27.12		-2.60575		-5.08823		5.67388		0.980257		-0.196477		-0.0226931
27.14		-2.58613		-5.09209		5.67341		0.981484		-0.190073		-0.0244955
27.16		-2.56649		-5.09583		5.6729		0.982656		-0.183692		-0.0263386
27.18		-2.54682		-5.09944		5.67235		0.983776		-0.177336		-0.0282223
27.2		-2.52714		-5.10292		5.67177		0.984842		-0.171004		-0.0301466
27.22		-2.50743		-5.10628		5.67115		0.985854		-0.164696		-0.0321116
27.24		-2.4877		-5.10951		5.67049		0.986814		-0.158412		-0.0341172
27.26		-2.46796		-5.11262		5.66978		0.98772		-0.152153		-0.0361634
27.28		-2.44819		-5.1156		5.66904		0.988572		-0.145918		-0.0382502
27.3		-2.42841		-5.11845		5.66825		0.989371		-0.139707		-0.0403777
27.32		-2.40862		-5.12119		5.66742		0.990118		-0.133523		-0.0425452
27.34		-2.38881		-5.12379		5.66655		0.990819		-0.12738		-0.0447496
27.36		-2.36899		-5.12628		5.66563		0.991474		-0.121279		-0.0469905
27.38		-2.34915		-5.12865		5.66467		0.992083		-0.115221		-0.049268
27.4		-2.3293		-5.13089		5.66366		0.992646		-0.109205		-0.0515821
27.42		-2.30945		-5.13301		5.66261		0.993163		-0.103232		-0.0539327
27.44		-2.28958		-5.13502		5.6615		0.993635		-0.0973014		-0.0563199
27.46		-2.2697		-5.13691		5.66035		0.994061		-0.0914132		-0.0587437
27.48		-2.24982		-5.13868		5.65915		0.994441		-0.0855675		-0.061204
27.5		-2.22992		-5.14033		5.65791		0.994775		-0.0797642		-0.0637008
27.52		-2.21003		-5.14187		5.65661		0.995063		-0.0740034		-0.0662342
27.54		-2.19012		-5.14329		5.65526		0.995306		-0.0682852		-0.0688042
27.56		-2.17021		-5.1446		5.65385		0.995503		-0.0626094		-0.0714107
27.58		-2.1503		-5.14579		5.6524		0.995654		-0.056976		-0.0740538
27.6		-2.13039		-5.14688		5.65089		0.995759		-0.0513852		-0.0767334
27.62		-2.11047		-5.14785		5.64933		0.995819		-0.0458368		-0.0794496
27.64		-2.09056		-5.14871		5.64771		0.995832		-0.0403309		-0.0822023
27.66		-2.07064		-5.14946		5.64604		0.9958		-0.0348675		-0.0849916
27.68		-2.05072		-5.15011		5.64431		0.995723		-0.0294466		-0.0878175
27.7		-2.03081		-5.15064		5.64253		0.995599		-0.0240682		-0.0906799
27.72		-2.0109		-5.15107		5.64069		0.995431		-0.0187336		-0.0935782
27.74		-1.99099		-5.15139		5.63878		0.995225		-0.0134517		-0.0965081
27.76		-1.97109		-5.15161		5.63683		0.994983		-0.00822408		-0.099469
27.78		-1.95119		-5.15172		5.63481		0.994705		-0.00305071		-0.102461
27.8		-1.9313		-5.15173		5.63273		0.994391		0.00206841		-0.105483
27.82		-1.91142		-5.15164		5.63059		0.994041		0.00713327		-0.108537
27.84		-1.89154		-5.15145		5.62838		0.993655		0.0121439		-0.111621
27.86		-1.87167		-5.15115		5.62612		0.993233		0.0171002		-0.114737
27.88		-1.85181		-5.15076		5.6238		0.992774		0.0220023		-0.117883
27.9		-1.83196		-5.15027		5.62141		0.99228		0.0268502		-0.12106
27.92		-1.81212		-5.14969		5.61895		0.991749		0.0316438		-0.124268
27.94		-1.79229		-5.14901		5.61643		0.991182		0.0363831		-0.127507
27.96		-1.77247		-5.14823		5.61385		0.990579		0.0410682		-0.130777
27.98		-1.75267		-5.14737		5.6112		0.98994		0.045699		-0.134078
28		-1.73288		-5.14641		5.60849		0.989265		0.0502756		-0.13741
28.02		-1.7131		-5.14536		5.60571		0.988554		0.0547979		-0.140772
28.04		-1.69334		-5.14421		5.60286		0.987806		0.059266		-0.144166
28.06		-1.67359		-5.14299		5.59994		0.987023		0.0636798		-0.14759
28.08		-1.65385		-5.14167		5.59695		0.986203		0.0680394		-0.151045
28.1		-1.63414		-5.14026		5.5939		0.985348		0.0723447		-0.154532
28.12		-1.61444		-5.13877		5.59077		0.984456		0.0765952		-0.158048
28.14		-1.59476		-5.1372		5.58758		0.983537		0.080786		-0.16159
28.16		-1.5751		-5.13554		5.58431		0.98259		0.0849159		-0.165155
28.18		-1.55546		-5.1338		5.58097		0.981616		0.0889849		-0.168744
28.2		-1.53584		-5.13198		5.57756		0.980615		0.092993		-0.172357
28.22		-1.51623		-5.13009		5.57408		0.979587		0.0969402		-0.175994
28.24		-1.49665		-5.12811		5.57052		0.978532		0.100826		-0.179655
28.26		-1.47709		-5.12605		5.56689		0.97745		0.104652		-0.183339
28.28		-1.45755		-5.12392		5.56319		0.976341		0.108416		-0.187048
28.3		-1.43804		-5.12172		5.55941		0.975205		0.11212		-0.19078
28.32		-1.41855		-5.11944		5.55555		0.974042		0.115763		-0.194536
28.34		-1.39908		-5.11709		5.55163		0.972852		0.119345		-0.198316
28.36		-1.37963		-5.11466		5.54762		0.971635		0.122866		-0.202119
28.38		-1.36021		-5.11217		5.54354		0.97039		0.126326		-0.205947
28.4		-1.34082		-5.10961		5.53938		0.969119		0.129725		-0.209798
28.42		-1.32145		-5.10698		5.53515		0.967821		0.133063		-0.213673
28.44		-1.3021		-5.10429		5.53084		0.966495		0.13634		-0.217572
28.46		-1.28279		-5.10153		5.52645		0.965143		0.139557		-0.221494
28.48		-1.2635		-5.09871		5.52198		0.963763		0.142712		-0.225441
28.5		-1.24424		-5.09582		5.51743		0.962357		0.145807		-0.229411
28.52		-1.225		-5.09288		5.5128		0.960923		0.148841		-0.233405
28.54		-1.2058		-5.08987		5.50809		0.959469		0.151811		-0.237415
28.56		-1.18663		-5.0868		5.5033		0.957995		0.154717		-0.241439
28.58		-1.16748		-5.08368		5.49843		0.956503		0.15756		-0.245478
28.6		-1.14837		-5.0805		5.49348		0.95499		0.160338		-0.249531
28.62		-1.12928		-5.07727		5.48845		0.953459		0.163052		-0.253598
28.64		-1.11023		-5.07398		5.48334		0.951908		0.165703		-0.25768
28.66		-1.09121		-5.07064		5.47814		0.950338		0.168289		-0.261776
28.68		-1.07221		-5.06725		5.47287		0.948748		0.170811		-0.265886
28.7		-1.05326		-5.06381		5.46751		0.947139		0.173269		-0.27001
28.72		-1.03433		-5.06032		5.46207		0.945511		0.175664		-0.274149
28.74		-1.01544		-5.05678		5.45654		0.943863		0.177994		-0.278302
28.76		-0.996575		-5.0532		5.45094		0.942196		0.18026		-0.282469
28.78		-0.977747		-5.04957		5.44524		0.94051		0.182462		-0.286651
28.8		-0.958954		-5.0459		5.43947		0.938805		0.184601		-0.290847
28.82		-0.940195		-5.04219		5.43361		0.93708		0.186675		-0.295057
28.84		-0.921471		-5.03843		5.42767		0.935335		0.188685		-0.299282
28.86		-0.902782		-5.03464		5.42164		0.933572		0.190631		-0.303521
28.88		-0.884128		-5.03081		5.41553		0.931789		0.192514		-0.307774
28.9		-0.865511		-5.02694		5.40933		0.929987		0.194332		-0.312041
28.92		-0.846929		-5.02304		5.40304		0.928166		0.196086		-0.316322
28.94		-0.828384		-5.0191		5.39668		0.92633		0.197776		-0.320609
28.96		-0.809876		-5.01513		5.39022		0.924484		0.199403		-0.324896
28.98		-0.791405		-5.01112		5.38368		0.922625		0.200966		-0.329185
29		-0.772971		-5.00709		5.37705		0.920754		0.202466		-0.333474
29.02		-0.754575		-5.00302		5.37034		0.918872		0.203902		-0.337765
29.04		-0.736216		-4.99893		5.36354		0.916978		0.205274		-0.342057
29.06		-0.717896		-4.99481		5.35666		0.915073		0.206582		-0.346351
29.08		-0.699613		-4.99067		5.34969		0.913155		0.207827		-0.350645
29.1		-0.68137		-4.9865		5.34263		0.911226		0.209008		-0.354941
29.12		-0.663164		-4.98231		5.33549		0.909285		0.210125		-0.359238
29.14		-0.644998		-4.9781		5.32826		0.907333		0.211179		-0.363536
29.16		-0.626871		-4.97386		5.32095		0.905368		0.212169		-0.367835
29.18		-0.608784		-4.96961		5.31355		0.903392		0.213096		-0.372135
29.2		-0.590736		-4.96534		5.30606		0.901404		0.213959		-0.376437
29.22		-0.572727		-4.96105		5.29849		0.899405		0.214758		-0.380739
29.24		-0.554759		-4.95675		5.29083		0.897393		0.215493		-0.385043
29.26		-0.536832		-4.95243		5.28309		0.89537		0.216165		-0.389348
29.28		-0.518945		-4.9481		5.27526		0.893336		0.216773		-0.393655
29.3		-0.501098		-4.94376		5.26734		0.891289		0.217317		-0.397962
29.32		-0.483293		-4.93941		5.25934		0.889231		0.217798		-0.402271
29.34		-0.465529		-4.93505		5.25125		0.887167		0.218219		-0.406569
29.36		-0.447807		-4.93068		5.24308		0.8851		0.218581		-0.410853
29.38		-0.430125		-4.92631		5.23482		0.883031		0.218885		-0.415121
